Date,Open,High,Low,Close,Adj Close,Volume
2015-01-15,193.059998,193.529999,190.860001,192.839996,192.839996,793
2015-01-16,190.360001,194.000000,189.309998,193.820007,193.820007,416
2015-01-19,null,null,null,null,null,null
2015-01-20,null,null,null,null,null,null
2015-01-21,195.800003,195.800003,194.179993,196.440002,196.440002,243
2015-01-22,197.360001,201.500000,195.509995,201.770004,201.770004,9153
2015-01-23,204.869995,208.449997,204.869995,206.210007,206.210007,2731
2015-01-26,206.009995,206.649994,205.199997,205.339996,205.339996,352
2015-01-27,204.500000,204.889999,198.000000,198.820007,198.820007,317
2015-01-28,202.429993,202.979996,201.449997,200.389999,200.389999,288
2015-01-29,null,null,null,null,null,null
2015-01-30,200.669998,201.619995,199.759995,200.309998,200.309998,12385
2015-02-02,199.710007,199.779999,196.309998,198.740005,198.740005,5965
2015-02-03,200.809998,201.389999,198.610001,198.240005,198.240005,806
2015-02-04,200.110001,200.240005,199.630005,201.369995,201.369995,1093
2015-02-05,201.389999,201.600006,200.600006,201.750000,201.750000,230
2015-02-06,201.990005,204.660004,201.699997,204.660004,204.660004,556
2015-02-09,202.199997,202.389999,201.509995,202.490005,202.490005,1377
2015-02-10,203.360001,204.100006,203.360001,204.089996,204.089996,24
2015-02-11,204.000000,206.740005,204.000000,206.570007,206.570007,3361
2015-02-12,206.580002,211.589996,206.470001,206.289993,206.289993,1803
2015-02-13,207.000000,207.839996,207.000000,207.639999,207.639999,123
2015-02-16,208.500000,209.000000,208.259995,209.089996,209.089996,973
2015-02-17,209.240005,209.300003,208.389999,208.960007,208.960007,441
2015-02-18,209.740005,209.820007,209.300003,209.639999,209.639999,130
2015-02-19,208.669998,210.710007,208.350006,210.660004,210.660004,1504
2015-02-20,208.500000,212.669998,208.500000,211.330002,211.330002,118
2015-02-23,213.500000,213.500000,212.699997,212.679993,212.679993,10121
2015-02-24,213.839996,213.910004,212.660004,213.669998,213.669998,1613
2015-02-25,212.660004,213.080002,212.660004,213.210007,213.210007,105
2015-02-26,212.860001,216.000000,212.649994,215.910004,215.910004,481
2015-02-27,215.949997,216.820007,215.610001,216.130005,216.130005,440
2015-03-02,216.539993,217.179993,215.250000,217.559998,217.559998,230
2015-03-03,217.460007,217.929993,216.000000,216.110001,216.110001,2475
2015-03-04,217.009995,217.470001,217.009995,218.309998,218.309998,10137
2015-03-05,219.199997,220.000000,218.729996,219.389999,219.389999,5606
2015-03-06,220.350006,222.649994,220.350006,221.289993,221.289993,825
2015-03-09,219.800003,220.630005,219.369995,220.320007,220.320007,1709
2015-03-10,222.360001,222.360001,220.479996,220.460007,220.460007,1114
2015-03-11,220.830002,223.179993,220.830002,222.229996,222.229996,377
2015-03-12,221.729996,221.729996,220.979996,221.460007,221.460007,376
2015-03-13,222.539993,223.860001,221.800003,221.970001,221.970001,7695
2015-03-16,223.350006,224.300003,223.000000,223.630005,223.630005,581
2015-03-17,223.779999,224.250000,222.940002,224.080002,224.080002,244
2015-03-18,224.770004,224.770004,223.570007,222.839996,222.839996,216
2015-03-19,225.550003,226.800003,224.779999,226.589996,226.589996,218
2015-03-20,226.289993,226.289993,224.550003,225.229996,225.229996,465
2015-03-23,null,null,null,null,null,null
2015-03-24,220.529999,222.419998,219.570007,222.250000,222.250000,173
2015-03-25,220.440002,220.470001,216.309998,216.000000,216.000000,3818
2015-03-26,211.509995,215.020004,210.610001,214.910004,214.910004,573
2015-03-27,216.580002,216.809998,215.899994,215.190002,215.190002,221
2015-03-30,219.119995,220.250000,218.649994,219.619995,219.619995,10278
2015-03-31,220.630005,221.720001,220.220001,221.419998,221.419998,573
2015-04-01,null,null,null,null,null,null
2015-04-02,216.740005,216.740005,215.869995,215.869995,215.869995,6837
2015-04-07,217.160004,219.139999,216.500000,219.139999,219.139999,271
2015-04-08,219.100006,219.100006,217.089996,219.869995,219.869995,309
2015-04-09,220.880005,222.419998,220.880005,222.369995,222.369995,264
2015-04-10,226.050003,226.649994,225.169998,226.020004,226.020004,271
2015-04-13,null,null,null,null,null,null
2015-04-14,227.679993,227.679993,222.559998,223.789993,223.789993,238
2015-04-15,224.639999,226.800003,224.639999,226.330002,226.330002,10170
2015-04-16,226.320007,226.470001,223.649994,224.149994,224.149994,292
2015-04-17,223.369995,223.369995,220.389999,219.860001,219.860001,64
2015-04-20,220.550003,223.050003,220.550003,223.050003,223.050003,5610
2015-04-21,225.690002,225.869995,225.649994,224.419998,224.419998,481
2015-04-22,222.740005,225.550003,222.649994,225.179993,225.179993,278
2015-04-23,225.720001,225.720001,224.889999,224.360001,224.360001,338
2015-04-24,225.399994,227.750000,225.399994,226.800003,226.800003,379
2015-04-27,227.960007,228.369995,227.160004,227.259995,227.259995,482
2015-04-28,225.880005,225.880005,224.169998,224.059998,224.059998,234
2015-04-29,223.750000,223.750000,219.399994,219.649994,219.649994,2477
2015-04-30,219.000000,219.000000,215.789993,216.690002,216.690002,670
2015-05-04,216.619995,218.899994,216.619995,219.149994,219.149994,95
2015-05-05,220.309998,220.309998,215.529999,214.919998,214.919998,1001
2015-05-06,213.529999,214.449997,209.949997,210.610001,210.610001,2064
2015-05-07,207.750000,212.779999,207.589996,212.779999,212.779999,421
2015-05-08,214.089996,215.369995,214.089996,216.250000,216.250000,20
2015-05-11,216.919998,217.820007,216.880005,217.070007,217.070007,151
2015-05-12,215.160004,216.100006,212.610001,214.080002,214.080002,1272
2015-05-13,214.899994,215.919998,213.630005,212.710007,212.710007,272
2015-05-14,211.050003,214.320007,211.050003,214.440002,214.440002,1547
2015-05-15,216.110001,216.529999,215.899994,214.080002,214.080002,1251
2015-05-18,214.660004,214.660004,214.000000,215.910004,215.910004,663
2015-05-19,217.520004,220.559998,217.520004,220.580002,220.580002,131
2015-05-20,220.789993,221.309998,220.600006,221.240005,221.240005,188
2015-05-21,219.490005,221.910004,219.220001,221.910004,221.910004,162
2015-05-22,221.089996,224.000000,220.570007,223.789993,223.789993,542
2015-05-25,224.279999,225.000000,224.279999,224.949997,224.949997,46
2015-05-26,225.300003,226.600006,223.679993,223.550003,223.550003,623
2015-05-27,223.339996,226.149994,223.339996,226.470001,226.470001,232
2015-05-28,226.149994,227.029999,225.740005,226.550003,226.550003,617
2015-05-29,224.770004,225.710007,224.770004,224.080002,224.080002,277
2015-06-01,225.000000,225.639999,225.000000,225.869995,225.869995,56
2015-06-02,224.199997,224.199997,222.029999,220.910004,220.910004,6045
2015-06-03,221.449997,221.449997,219.490005,219.139999,219.139999,102
2015-06-04,215.210007,218.470001,215.210007,217.789993,217.789993,85
2015-06-05,217.690002,220.830002,217.270004,219.710007,219.710007,6666
2015-06-08,219.119995,219.119995,216.850006,216.869995,216.869995,183
2015-06-09,213.889999,214.490005,213.639999,213.589996,213.589996,775
2015-06-10,213.419998,215.800003,212.789993,215.990005,215.990005,373
2015-06-11,216.009995,217.860001,216.009995,217.649994,217.649994,5036
2015-06-12,218.059998,218.179993,216.600006,215.559998,215.559998,38
2015-06-15,215.240005,215.619995,213.139999,214.220001,214.220001,125
2015-06-16,214.279999,214.960007,214.279999,215.449997,215.449997,54
2015-06-17,216.139999,216.139999,215.610001,216.380005,216.380005,137
2015-06-18,213.070007,214.630005,212.960007,216.220001,216.220001,89
2015-06-19,218.660004,218.899994,218.660004,217.750000,217.750000,141
2015-06-22,218.979996,218.979996,218.119995,217.779999,217.779999,87
2015-06-23,220.289993,222.350006,220.289993,221.139999,221.139999,29
2015-06-24,221.199997,221.550003,220.550003,221.539993,221.539993,296
2015-06-25,221.149994,221.149994,220.729996,221.059998,221.059998,1544
2015-06-26,219.279999,220.320007,219.279999,220.059998,220.059998,5577
2015-06-29,217.229996,218.600006,217.229996,216.199997,216.199997,15349
2015-06-30,215.380005,215.380005,214.419998,215.520004,215.520004,1930
2015-07-01,null,null,null,null,null,null
2015-07-02,218.190002,218.419998,217.089996,217.089996,217.089996,62
2015-07-03,217.520004,217.699997,217.520004,217.389999,217.389999,292
2015-07-06,217.169998,217.619995,217.169998,217.820007,217.820007,125
2015-07-07,220.490005,220.509995,218.000000,217.000000,217.000000,111
2015-07-08,216.130005,217.360001,216.130005,214.960007,214.960007,1543
2015-07-09,216.929993,217.789993,216.550003,216.970001,216.970001,3025
2015-07-10,214.449997,215.110001,214.220001,215.669998,215.669998,289
2015-07-13,219.210007,221.729996,219.169998,221.490005,221.490005,292
2015-07-14,222.820007,222.820007,221.529999,223.820007,223.820007,5064
2015-07-15,224.279999,226.169998,224.050003,225.910004,225.910004,233
2015-07-16,227.179993,229.050003,227.179993,228.839996,228.839996,786
2015-07-17,231.509995,232.699997,230.979996,232.919998,232.919998,6559
2015-07-20,234.529999,235.059998,234.029999,234.880005,234.880005,8704
2015-07-21,235.000000,236.110001,233.029999,232.740005,232.740005,459
2015-07-22,230.100006,231.720001,229.690002,231.479996,231.479996,692
2015-07-23,229.979996,230.100006,229.220001,229.710007,229.710007,403
2015-07-24,230.979996,231.410004,230.850006,228.460007,228.460007,539
2015-07-27,223.889999,223.979996,222.020004,222.610001,222.610001,80
2015-07-28,224.289993,224.320007,222.339996,223.300003,223.300003,127
2015-07-29,225.210007,225.550003,225.160004,226.009995,226.009995,148
2015-07-30,227.399994,227.669998,227.399994,228.199997,228.199997,252
2015-07-31,228.130005,228.130005,226.399994,227.179993,227.179993,298
2015-08-03,227.009995,228.550003,227.009995,228.520004,228.520004,263
2015-08-04,227.490005,227.490005,226.649994,226.949997,226.949997,172
2015-08-05,229.690002,229.899994,229.220001,232.369995,232.369995,1874
2015-08-06,230.419998,230.500000,230.160004,226.570007,226.570007,223
2015-08-07,225.649994,226.289993,224.880005,223.850006,223.850006,511
2015-08-10,225.470001,227.000000,225.470001,226.860001,226.860001,196
2015-08-11,225.429993,225.800003,223.789993,223.179993,223.179993,5098
2015-08-12,221.250000,221.250000,217.940002,216.940002,216.940002,478
2015-08-13,223.440002,223.440002,223.240005,221.820007,221.820007,7
2015-08-14,220.289993,221.000000,220.149994,221.380005,221.380005,44
2015-08-17,223.389999,223.389999,222.899994,224.050003,224.050003,772
2015-08-18,224.690002,225.229996,224.690002,225.479996,225.479996,259
2015-08-19,223.970001,223.970001,223.970001,221.850006,221.850006,5
2015-08-20,220.699997,220.699997,216.470001,215.740005,215.740005,15210
2015-08-21,210.899994,211.639999,207.199997,205.960007,205.960007,586
2015-08-24,192.589996,193.960007,189.000000,190.770004,190.770004,1157
2015-08-25,190.820007,198.949997,190.820007,200.449997,200.449997,365
2015-08-26,191.699997,198.669998,191.699997,196.210007,196.210007,316
2015-08-27,205.550003,209.580002,205.550003,208.820007,208.820007,519
2015-08-28,208.750000,209.449997,208.119995,210.550003,210.550003,91
2015-08-31,208.990005,209.399994,208.789993,209.750000,209.750000,393
2015-09-01,201.330002,204.350006,201.330002,204.729996,204.729996,378
2015-09-02,203.000000,203.369995,202.300003,204.070007,204.070007,89
2015-09-03,208.009995,208.080002,207.929993,210.149994,210.149994,86
2015-09-04,205.330002,205.369995,204.490005,205.789993,205.789993,614
2015-09-07,207.020004,207.419998,206.270004,206.199997,206.199997,282
2015-09-08,207.169998,208.889999,207.169998,208.300003,208.300003,572
2015-09-09,213.240005,213.240005,212.399994,211.000000,211.000000,97
2015-09-10,208.600006,209.020004,207.130005,206.880005,206.880005,6254
2015-09-11,206.899994,207.330002,206.360001,206.119995,206.119995,48
2015-09-14,208.570007,208.880005,208.509995,207.889999,207.889999,59
2015-09-15,207.479996,208.000000,207.479996,210.309998,210.309998,29
2015-09-16,211.550003,211.940002,211.039993,211.220001,211.220001,36
2015-09-17,211.369995,211.369995,211.250000,211.839996,211.839996,6
2015-09-18,210.300003,210.300003,207.419998,209.250000,209.250000,670
2015-09-21,208.899994,213.149994,208.800003,212.929993,212.929993,5277
2015-09-22,null,null,null,null,null,null
2015-09-23,209.740005,210.389999,209.210007,208.970001,208.970001,3058
2015-09-24,209.089996,209.089996,203.190002,203.850006,203.850006,130
2015-09-25,null,null,null,null,null,null
2015-09-28,204.929993,205.820007,203.339996,202.339996,202.339996,50
2015-09-29,200.000000,200.529999,198.500000,200.119995,200.119995,361
2015-09-30,200.809998,201.350006,200.809998,203.130005,203.130005,127
2015-10-01,206.009995,206.009995,202.100006,202.740005,202.740005,3153
2015-10-02,206.360001,206.770004,199.270004,201.619995,201.619995,8391
2015-10-05,207.899994,210.229996,207.899994,209.460007,209.460007,1042
2015-10-06,210.039993,210.300003,210.039993,208.679993,208.679993,52
2015-10-07,210.910004,210.910004,208.649994,207.830002,207.830002,773
2015-10-08,208.210007,209.050003,207.740005,207.740005,207.740005,309
2015-10-09,210.250000,210.250000,209.149994,209.949997,209.949997,445
2015-10-12,209.610001,210.470001,208.990005,210.490005,210.490005,266
2015-10-13,208.820007,210.979996,208.820007,210.729996,210.729996,272
2015-10-14,208.949997,208.949997,206.639999,206.910004,206.910004,1202
2015-10-15,208.789993,210.220001,208.520004,209.750000,209.750000,710
2015-10-16,212.000000,213.289993,212.000000,212.899994,212.899994,1942
2015-10-19,214.000000,214.229996,213.350006,214.929993,214.929993,230
2015-10-20,213.509995,214.270004,213.509995,214.220001,214.220001,322
2015-10-21,214.279999,214.710007,213.710007,214.059998,214.059998,1254
2015-10-22,213.539993,219.470001,213.460007,219.729996,219.729996,38075
2015-10-23,223.419998,229.100006,223.419998,228.639999,228.639999,3411
2015-10-26,227.639999,229.449997,227.639999,228.750000,228.750000,2035
2015-10-27,228.449997,229.399994,228.279999,228.880005,228.880005,2814
2015-10-28,229.710007,230.050003,229.000000,229.500000,229.500000,512
2015-10-29,227.229996,232.630005,227.229996,232.279999,232.279999,9942
2015-10-30,232.690002,232.740005,230.490005,231.350006,231.350006,657
2015-11-02,229.830002,231.559998,229.830002,231.880005,231.880005,1353
2015-11-03,233.080002,234.529999,233.080002,234.610001,234.610001,639
2015-11-04,235.929993,237.470001,235.929993,236.580002,236.580002,1857
2015-11-05,237.410004,237.690002,236.750000,235.809998,235.809998,2662
2015-11-06,236.490005,239.279999,235.869995,238.679993,238.679993,4788
2015-11-09,238.559998,238.669998,235.080002,235.080002,235.080002,1255
2015-11-10,236.570007,237.119995,235.899994,236.779999,236.779999,2186
2015-11-11,237.000000,238.000000,235.889999,236.259995,236.259995,14095
2015-11-12,236.270004,236.380005,233.419998,234.820007,234.820007,1340
2015-11-13,232.850006,232.850006,230.470001,231.270004,231.270004,2238
2015-11-16,228.600006,230.190002,228.119995,229.289993,229.289993,1247
2015-11-17,233.970001,235.449997,233.820007,235.419998,235.419998,14768
2015-11-18,235.500000,236.470001,233.449997,236.520004,236.520004,2210
2015-11-19,238.000000,239.020004,237.220001,237.059998,237.059998,2160
2015-11-20,238.899994,239.000000,238.300003,240.619995,240.619995,2295
2015-11-23,241.039993,241.710007,240.649994,241.949997,241.949997,571
2015-11-24,240.279999,240.279999,238.380005,238.979996,238.979996,2391
2015-11-25,241.050003,241.759995,240.850006,240.500000,240.500000,2035
2015-11-26,241.649994,242.279999,241.600006,242.059998,242.059998,598
2015-11-27,242.050003,242.410004,241.800003,241.899994,241.899994,2318
2015-11-30,241.509995,242.990005,241.509995,241.740005,241.740005,2035
2015-12-01,241.889999,242.130005,241.320007,242.020004,242.020004,968
2015-12-02,244.000000,244.830002,243.500000,244.270004,244.270004,3301
2015-12-03,243.210007,244.990005,235.300003,235.229996,235.229996,1260
2015-12-04,232.880005,235.059998,232.000000,235.059998,235.059998,816
2015-12-07,238.690002,239.320007,235.960007,235.960007,235.960007,443
2015-12-08,235.750000,235.960007,233.199997,235.690002,235.690002,627
2015-12-09,235.500000,235.500000,233.000000,232.339996,232.339996,2093
2015-12-10,236.350006,236.350006,231.000000,232.229996,232.229996,829
2015-12-11,232.080002,232.080002,226.779999,226.779999,226.779999,2713
2015-12-14,226.940002,226.940002,224.100006,222.919998,222.919998,393
2015-12-15,227.789993,231.229996,227.789993,231.229996,231.229996,2711
2015-12-16,231.080002,232.270004,230.339996,229.809998,229.809998,605
2015-12-17,236.179993,236.380005,233.860001,233.699997,233.699997,1034
2015-12-18,230.419998,232.029999,229.250000,229.979996,229.979996,19742
2015-12-21,228.990005,228.990005,227.350006,227.080002,227.080002,2447
2015-12-22,227.440002,228.470001,227.440002,227.279999,227.279999,4856
2015-12-23,229.869995,231.740005,229.869995,231.740005,231.740005,1585
2015-12-28,233.000000,233.000000,228.500000,228.460007,228.460007,28522
2015-12-29,231.399994,234.529999,231.270004,234.580002,234.580002,1089
2015-12-30,234.869995,234.979996,234.100006,234.110001,234.110001,2099
2015-12-31,null,null,null,null,null,null
2016-01-04,236.479996,236.479996,224.750000,225.649994,225.649994,10551
2016-01-05,228.649994,230.039993,227.169998,229.250000,229.250000,3914
2016-01-06,226.910004,226.910004,224.000000,226.990005,226.990005,5556
2016-01-07,217.679993,222.050003,217.500000,220.669998,220.669998,1433
2016-01-08,218.330002,219.059998,217.649994,215.729996,215.729996,171
2016-01-11,213.789993,215.369995,213.789993,213.699997,213.699997,528
2016-01-12,214.250000,218.600006,214.250000,217.190002,217.190002,4045
2016-01-13,220.089996,220.309998,219.720001,217.550003,217.550003,140
2016-01-14,212.320007,213.289993,208.309998,212.589996,212.589996,5635
2016-01-15,212.710007,212.710007,206.399994,206.949997,206.949997,26551
2016-01-18,207.929993,209.690002,207.729996,208.020004,208.020004,2472
2016-01-19,212.130005,212.490005,208.399994,208.839996,208.839996,6527
2016-01-20,203.889999,204.320007,201.740005,203.029999,203.029999,4501
2016-01-21,206.039993,210.720001,205.529999,209.960007,209.960007,9402
2016-01-22,211.839996,214.070007,211.679993,214.240005,214.240005,2232
2016-01-25,213.899994,214.570007,213.899994,214.369995,214.369995,147
2016-01-26,209.759995,212.850006,209.649994,213.009995,213.009995,6548
2016-01-27,211.020004,211.860001,210.520004,210.660004,210.660004,2449
2016-01-28,210.119995,210.119995,206.380005,207.910004,207.910004,5006
2016-01-29,210.080002,210.149994,209.710007,213.330002,213.330002,458
2016-02-01,215.350006,215.350006,213.669998,214.679993,214.679993,294
2016-02-02,214.910004,214.910004,211.929993,213.220001,213.220001,4769
2016-02-03,210.460007,210.460007,203.309998,205.089996,205.089996,8409
2016-02-04,207.399994,207.399994,202.750000,203.270004,203.270004,8289
2016-02-05,204.149994,204.149994,198.919998,198.779999,198.779999,2753
2016-02-08,193.940002,194.759995,192.000000,192.089996,192.089996,28819
2016-02-09,192.919998,195.169998,189.970001,192.270004,192.270004,13589
2016-02-10,194.509995,197.000000,194.509995,195.199997,195.199997,21777
2016-02-11,187.169998,189.490005,187.169998,188.550003,188.550003,10242
2016-02-12,193.979996,195.199997,193.880005,195.699997,195.699997,6924
2016-02-15,198.660004,200.500000,198.589996,200.389999,200.389999,2657
2016-02-16,200.789993,200.789993,199.380005,199.589996,199.589996,15444
2016-02-17,199.410004,204.119995,199.410004,205.279999,205.279999,293
2016-02-18,209.399994,209.399994,205.899994,206.130005,206.130005,496
2016-02-19,205.860001,205.860001,203.789993,205.190002,205.190002,1100
2016-02-22,207.970001,209.500000,207.490005,209.839996,209.839996,382
2016-02-23,208.729996,209.559998,207.000000,207.429993,207.429993,940
2016-02-24,207.429993,207.429993,204.190002,203.570007,203.570007,234
2016-02-25,209.380005,209.380005,208.210007,208.580002,208.580002,210
2016-02-26,213.009995,213.009995,212.000000,212.600006,212.600006,2376
2016-02-29,209.940002,213.970001,209.940002,214.330002,214.330002,390
2016-03-01,null,null,null,null,null,null
2016-03-02,219.369995,219.369995,218.380005,218.169998,218.169998,535
2016-03-03,218.669998,218.669998,217.500000,215.119995,215.119995,812
2016-03-04,216.169998,216.639999,213.789993,215.660004,215.660004,11127
2016-03-07,215.270004,215.520004,214.729996,214.820007,214.820007,3162
2016-03-08,212.020004,212.869995,211.470001,212.660004,212.660004,2749
2016-03-09,213.669998,213.669998,213.369995,212.949997,212.949997,194
2016-03-10,214.419998,218.559998,213.500000,209.300003,209.300003,4824
2016-03-11,213.389999,214.199997,213.190002,213.039993,213.039993,2472
2016-03-14,214.190002,215.429993,213.839996,215.500000,215.500000,1067
2016-03-15,214.500000,215.070007,214.410004,215.080002,215.080002,1363
2016-03-16,216.229996,216.229996,215.619995,216.550003,216.550003,421
2016-03-17,211.649994,213.330002,211.500000,213.110001,213.110001,4225
2016-03-18,213.649994,214.369995,213.539993,214.490005,214.490005,815
2016-03-21,214.800003,214.800003,213.600006,215.000000,215.000000,715
2016-03-22,215.470001,216.139999,215.259995,216.880005,216.880005,901
2016-03-23,217.779999,217.839996,216.050003,216.669998,216.669998,2917
2016-03-24,215.300003,215.850006,215.080002,215.300003,215.300003,206
2016-03-29,215.179993,215.179993,214.460007,216.360001,216.360001,316
2016-03-30,217.720001,217.839996,217.199997,217.130005,217.130005,3389
2016-03-31,215.979996,216.330002,215.839996,216.250000,216.250000,285
2016-04-01,null,null,null,null,null,null
2016-04-04,218.320007,219.279999,217.279999,217.279999,217.279999,12873
2016-04-05,215.910004,216.100006,215.910004,216.179993,216.179993,89
2016-04-06,217.179993,217.179993,215.899994,217.160004,217.160004,10223
2016-04-07,217.759995,218.080002,215.949997,215.759995,215.759995,1024
2016-04-08,217.300003,217.389999,215.220001,215.220001,215.220001,334
2016-04-11,216.250000,216.429993,215.850006,215.770004,215.770004,141
2016-04-12,214.309998,214.779999,214.289993,215.610001,215.610001,322
2016-04-13,218.399994,221.169998,218.399994,221.169998,221.169998,2548
2016-04-14,221.410004,221.619995,221.410004,221.610001,221.610001,357
2016-04-15,221.089996,221.360001,220.660004,221.139999,221.139999,1071
2016-04-18,null,null,null,null,null,null
2016-04-19,221.929993,221.929993,220.279999,218.850006,218.850006,1081
2016-04-20,218.789993,219.389999,218.300003,220.509995,220.509995,1156
2016-04-21,220.550003,220.589996,218.520004,220.919998,220.919998,724
2016-04-22,218.479996,218.750000,216.990005,216.679993,216.679993,1953
2016-04-25,218.380005,218.380005,216.679993,216.889999,216.889999,313
2016-04-26,217.600006,217.850006,216.679993,215.960007,215.960007,769
2016-04-27,213.539993,213.850006,212.039993,213.130005,213.130005,701
2016-04-28,212.960007,214.639999,212.360001,215.169998,215.169998,424
2016-04-29,211.320007,211.320007,207.509995,206.479996,206.479996,630
2016-05-02,207.179993,207.660004,206.809998,206.899994,206.899994,373
2016-05-03,206.949997,206.949997,205.220001,206.369995,206.369995,727
2016-05-04,206.389999,206.520004,204.759995,205.320007,205.320007,527
2016-05-05,207.380005,208.160004,207.270004,207.460007,207.460007,1489
2016-05-06,206.559998,206.589996,205.350006,206.389999,206.389999,496
2016-05-09,209.429993,209.429993,208.820007,208.729996,208.729996,1108
2016-05-10,210.199997,210.289993,209.979996,210.750000,210.750000,676
2016-05-11,211.130005,211.330002,210.970001,210.270004,210.270004,877
2016-05-12,210.410004,210.860001,209.070007,208.029999,208.029999,740
2016-05-13,209.100006,209.979996,208.809998,211.960007,211.960007,343
2016-05-16,209.899994,210.369995,209.470001,211.229996,211.229996,418
2016-05-17,212.500000,212.500000,212.330002,210.850006,210.850006,199
2016-05-18,210.649994,211.509995,209.699997,211.509995,211.509995,631
2016-05-19,211.500000,211.720001,210.520004,210.360001,210.360001,6744
2016-05-20,212.130005,214.100006,211.850006,214.100006,214.100006,514
2016-05-23,212.869995,213.880005,212.869995,214.350006,214.350006,6538
2016-05-24,214.350006,217.750000,214.350006,218.009995,218.009995,399
2016-05-25,219.880005,220.289993,219.729996,219.759995,219.759995,246
2016-05-26,219.929993,220.190002,219.169998,220.110001,220.110001,290
2016-05-27,220.919998,221.759995,220.919998,222.259995,222.259995,838
2016-05-30,222.990005,223.179993,222.539993,222.860001,222.860001,370
2016-05-31,222.630005,222.899994,222.160004,222.789993,222.789993,903
2016-06-01,222.860001,222.860001,221.970001,222.110001,222.110001,463
2016-06-02,220.949997,221.449997,220.759995,221.949997,221.949997,2184
2016-06-03,null,null,null,null,null,null
2016-06-06,218.289993,218.550003,218.289993,218.589996,218.589996,328
2016-06-07,219.330002,219.389999,219.169998,218.990005,218.990005,332
2016-06-08,217.949997,218.130005,217.559998,217.419998,217.419998,493
2016-06-09,217.649994,218.960007,217.559998,218.399994,218.399994,489
2016-06-10,217.850006,217.850006,217.169998,217.529999,217.529999,1904
2016-06-13,217.309998,217.309998,216.399994,216.380005,216.380005,1562
2016-06-14,215.460007,215.899994,215.460007,215.240005,215.240005,1736
2016-06-15,216.990005,217.229996,216.809998,215.729996,215.729996,667
2016-06-16,214.970001,215.460007,214.869995,215.800003,215.800003,230
2016-06-17,215.850006,215.850006,213.050003,212.949997,212.949997,445
2016-06-20,213.759995,214.449997,213.710007,215.479996,215.479996,743
2016-06-21,213.610001,215.460007,213.610001,214.750000,214.750000,2306
2016-06-22,215.130005,215.130005,214.440002,216.100006,216.100006,358
2016-06-23,214.630005,214.949997,214.089996,214.990005,214.990005,525
2016-06-24,210.389999,216.229996,210.389999,213.710007,213.710007,26749
2016-06-27,212.389999,212.389999,209.210007,209.610001,209.610001,25135
2016-06-28,209.839996,211.669998,209.580002,211.059998,211.059998,422
2016-06-29,214.160004,215.000000,213.949997,215.089996,215.089996,346
2016-06-30,215.759995,217.220001,215.759995,217.100006,217.100006,6064
2016-07-01,217.580002,219.259995,217.020004,219.059998,219.059998,727
2016-07-04,219.600006,219.600006,219.009995,218.850006,218.850006,633
2016-07-05,217.500000,217.940002,217.270004,217.940002,217.940002,218
2016-07-06,217.940002,219.639999,217.210007,219.270004,219.270004,1079
2016-07-07,220.899994,221.149994,220.380005,220.960007,220.960007,799
2016-07-08,221.059998,224.139999,221.059998,224.789993,224.789993,1008
2016-07-11,226.220001,226.899994,225.710007,226.899994,226.899994,440
2016-07-12,226.000000,227.039993,226.000000,227.369995,227.369995,606
2016-07-13,227.479996,227.559998,227.070007,226.330002,226.330002,639
2016-07-14,227.729996,227.809998,227.000000,227.160004,227.160004,338
2016-07-15,226.740005,227.750000,226.240005,227.720001,227.720001,524
2016-07-18,228.449997,229.320007,228.070007,229.149994,229.149994,22207
2016-07-19,228.610001,230.000000,228.380005,229.960007,229.960007,882
2016-07-20,230.300003,231.039993,230.300003,232.380005,232.380005,467
2016-07-21,232.089996,232.259995,231.660004,232.610001,232.610001,598
2016-07-22,231.589996,232.000000,231.589996,233.059998,233.059998,669
2016-07-25,233.440002,233.440002,232.809998,233.130005,233.130005,1345
2016-07-26,232.710007,233.029999,232.169998,232.919998,232.919998,1178
2016-07-27,234.789993,235.089996,234.490005,234.869995,234.869995,518
2016-07-28,233.419998,233.550003,233.419998,233.229996,233.229996,721
2016-07-29,233.690002,233.800003,232.850006,232.770004,232.770004,6819
2016-08-01,233.020004,233.029999,232.690002,234.089996,234.089996,858
2016-08-02,232.479996,232.850006,230.990005,230.270004,230.270004,5307
2016-08-03,231.210007,231.210007,230.880005,231.899994,231.899994,855
2016-08-04,233.199997,233.910004,233.199997,233.910004,233.910004,596
2016-08-05,234.699997,238.389999,234.160004,237.860001,237.860001,2904
2016-08-08,237.770004,237.880005,236.690002,236.960007,236.960007,247
2016-08-09,237.100006,237.570007,237.100006,237.809998,237.809998,195
2016-08-10,236.339996,236.339996,235.639999,235.000000,235.000000,755
2016-08-11,235.929993,236.649994,235.929993,236.100006,236.100006,186
2016-08-12,236.979996,236.979996,235.309998,236.149994,236.149994,897
2016-08-16,235.529999,235.529999,235.279999,234.440002,234.440002,5670
2016-08-17,233.699997,234.279999,233.119995,233.100006,233.100006,265
2016-08-18,233.389999,233.580002,233.259995,233.399994,233.399994,1025
2016-08-19,232.929993,232.929993,232.789993,233.839996,233.839996,212
2016-08-22,234.440002,234.440002,233.500000,232.830002,232.830002,226
2016-08-23,234.009995,234.279999,234.009995,234.389999,234.389999,383
2016-08-24,234.449997,235.350006,234.449997,235.169998,235.169998,199
2016-08-25,233.809998,233.809998,232.539993,233.410004,233.410004,2712
