Date,Open,High,Low,Close,Adj Close,Volume
1993-07-02,5.055987,5.113117,5.027422,5.113117,1.628615,168900
1993-07-06,5.170247,5.284506,5.170247,5.255941,1.674108,1468100
1993-07-07,5.255941,5.341636,5.255941,5.341636,1.701402,704000
1993-07-08,5.313071,5.398766,5.313071,5.341636,1.701402,846700
1993-07-09,5.341636,5.341636,5.198812,5.198812,1.655910,305400
1993-07-12,5.198812,5.313071,5.198812,5.313071,1.692304,284000
1993-07-13,5.284506,5.341636,5.284506,5.313071,1.692304,435800
1993-07-14,5.341636,5.427331,5.313071,5.370201,1.710501,204700
1993-07-15,5.370201,5.398766,5.341636,5.370201,1.710501,199500
1993-07-16,5.370201,5.455896,5.370201,5.427331,1.728698,441900
1993-07-19,5.398766,5.398766,5.341636,5.370201,1.710501,173200
1993-07-20,5.370201,5.455896,5.370201,5.398766,1.719598,968800
1993-07-21,5.370201,5.427331,5.341636,5.398766,1.727645,104100
1993-07-22,5.341636,5.341636,5.284506,5.341636,1.709362,467700
1993-07-23,5.341636,5.455896,5.113117,5.427331,1.736785,389400
1993-07-26,5.455896,5.541591,5.398766,5.513026,1.764209,469900
1993-07-27,5.541591,5.570156,5.427331,5.427331,1.736785,960500
1993-07-28,5.455896,5.513026,5.427331,5.484461,1.755067,369700
1993-07-29,5.513026,5.541591,5.484461,5.541591,1.773350,312000
1993-07-30,5.541591,5.541591,5.455896,5.484461,1.755067,227100
1993-08-02,5.484461,5.570156,5.484461,5.513026,1.764209,187700
1993-08-03,5.513026,5.513026,5.427331,5.427331,1.736785,312400
1993-08-04,5.455896,5.484461,5.427331,5.455896,1.745926,140000
1993-08-05,5.484461,5.484461,5.427331,5.427331,1.736785,160100
1993-08-06,5.484461,5.570156,5.484461,5.570156,1.782490,484800
1993-08-09,5.541591,5.598720,5.541591,5.598720,1.791632,1063800
1993-08-10,5.570156,5.627285,5.570156,5.627285,1.800772,702300
1993-08-11,5.627285,5.655850,5.598720,5.655850,1.809913,635300
1993-08-12,5.655850,5.770110,5.655850,5.741545,1.837336,949100
1993-08-13,5.798675,5.912934,5.770110,5.912934,1.892183,649300
1993-08-16,5.912934,5.970064,5.884369,5.941499,1.901323,456800
1993-08-17,5.912934,5.941499,5.855804,5.884369,1.883041,543400
1993-08-18,5.884369,5.912934,5.827240,5.827240,1.864759,390700
1993-08-19,5.855804,5.855804,5.798675,5.855804,1.873899,221400
1993-08-20,5.855804,5.855804,5.770110,5.855804,1.873899,446300
1993-08-23,5.827240,5.827240,5.741545,5.798675,1.855618,134300
1993-08-24,5.798675,5.855804,5.741545,5.798675,1.855618,410000
1993-08-25,5.827240,5.855804,5.684415,5.684415,1.819054,476100
1993-08-26,5.684415,5.798675,5.684415,5.798675,1.855618,300100
1993-08-27,5.798675,5.827240,5.770110,5.827240,1.864759,120700
1993-08-30,5.798675,5.912934,5.798675,5.912934,1.892183,690000
1993-08-31,5.912934,5.912934,5.855804,5.855804,1.873899,933400
1993-09-01,5.827240,5.855804,5.798675,5.855804,1.873899,566600
1993-09-02,5.855804,5.884369,5.827240,5.827240,1.864759,331700
1993-09-03,5.855804,5.855804,5.798675,5.855804,1.873899,247600
1993-09-07,5.827240,5.827240,5.712980,5.741545,1.837336,526800
1993-09-08,5.741545,5.741545,5.684415,5.712980,1.828195,420500
1993-09-09,5.684415,5.741545,5.655850,5.684415,1.819054,870800
1993-09-10,5.712980,5.712980,5.684415,5.712980,1.828195,134300
1993-09-13,5.712980,5.712980,5.598720,5.655850,1.809913,164100
1993-09-14,5.655850,5.741545,5.655850,5.712980,1.828195,272600
1993-09-15,5.712980,5.741545,5.684415,5.741545,1.837336,273000
1993-09-16,5.741545,5.827240,5.741545,5.798675,1.855618,289600
1993-09-17,5.741545,5.855804,5.741545,5.855804,1.873899,416100
1993-09-20,5.827240,5.884369,5.770110,5.770110,1.846477,239800
1993-09-21,5.770110,5.770110,5.627285,5.655850,1.809913,500600
1993-09-22,5.712980,5.712980,5.598720,5.627285,1.800772,401700
1993-09-23,5.598720,5.598720,5.484461,5.513026,1.764209,769300
1993-09-24,5.513026,5.598720,5.455896,5.455896,1.745926,539900
1993-09-27,5.484461,5.513026,5.427331,5.427331,1.736785,339100
1993-09-28,5.455896,5.455896,5.398766,5.455896,1.745926,243700
1993-09-29,5.455896,5.570156,5.455896,5.541591,1.773350,267800
1993-09-30,5.598720,5.627285,5.598720,5.627285,1.800772,202100
1993-10-01,5.598720,5.627285,5.598720,5.598720,1.791632,52500
1993-10-04,5.598720,5.627285,5.570156,5.627285,1.800772,126900
1993-10-05,5.655850,5.684415,5.627285,5.655850,1.809913,326000
1993-10-06,5.684415,5.684415,5.627285,5.684415,1.819054,141300
1993-10-07,5.712980,5.741545,5.684415,5.684415,1.819054,255500
1993-10-08,5.741545,5.741545,5.655850,5.684415,1.819054,274800
1993-10-11,5.684415,5.770110,5.684415,5.741545,1.837336,436700
1993-10-12,5.770110,5.770110,5.712980,5.741545,1.837336,205600
1993-10-13,5.770110,5.770110,5.741545,5.741545,1.837336,139100
1993-10-14,5.770110,5.827240,5.741545,5.798675,1.855618,245900
1993-10-15,5.827240,5.941499,5.827240,5.941499,1.901323,806900
1993-10-18,5.912934,5.970064,5.884369,5.884369,1.883041,848500
1993-10-19,5.884369,5.884369,5.627285,5.627285,1.800772,642300
1993-10-20,5.684415,5.684415,5.627285,5.627285,1.800772,420900
1993-10-21,5.655850,5.741545,5.655850,5.712980,1.828195,368000
1993-10-22,5.712980,5.741545,5.712980,5.712980,1.828195,447200
1993-10-25,5.712980,5.712980,5.684415,5.712980,1.828195,217900
1993-10-26,5.684415,5.712980,5.655850,5.712980,1.837753,238400
1993-10-27,5.712980,5.741545,5.684415,5.741545,1.846941,283100
1993-10-28,5.741545,5.827240,5.741545,5.770110,1.856130,307100
1993-10-29,5.770110,5.770110,5.655850,5.741545,1.846941,281300
1993-11-01,5.684415,5.712980,5.513026,5.570156,1.791808,614800
1993-11-02,5.541591,5.570156,5.484461,5.484461,1.764242,483500
1993-11-03,5.484461,5.541591,5.484461,5.484461,1.764242,330300
1993-11-04,5.484461,5.484461,5.427331,5.455896,1.755053,86200
1993-11-05,5.455896,5.484461,5.427331,5.455896,1.755053,98000
1993-11-08,5.484461,5.484461,5.370201,5.370201,1.727486,157500
1993-11-09,5.398766,5.398766,5.170247,5.227376,1.681543,666900
1993-11-10,5.227376,5.313071,5.170247,5.255941,1.690732,1507000
1993-11-11,5.284506,5.398766,5.284506,5.398766,1.736676,335600
1993-11-12,5.398766,5.484461,5.370201,5.484461,1.764242,283500
1993-11-15,5.455896,5.455896,5.313071,5.370201,1.727486,641900
1993-11-16,5.341636,5.398766,5.313071,5.398766,1.736676,238400
1993-11-17,5.370201,5.370201,5.255941,5.313071,1.709109,278300
1993-11-18,5.284506,5.313071,5.227376,5.313071,1.709109,1122400
1993-11-19,5.284506,5.313071,5.284506,5.313071,1.709109,143000
1993-11-22,5.370201,5.370201,5.198812,5.227376,1.681543,63000
1993-11-23,5.170247,5.313071,5.170247,5.284506,1.699920,200800
1993-11-24,5.255941,5.255941,5.170247,5.198812,1.672354,827000
1993-11-26,5.255941,5.284506,5.227376,5.284506,1.699920,184600
1993-11-29,5.255941,5.255941,5.227376,5.227376,1.681543,268600
1993-11-30,5.227376,5.227376,5.170247,5.170247,1.663166,305000
1993-12-01,5.198812,5.227376,5.170247,5.170247,1.663166,775800
1993-12-02,5.141682,5.255941,5.141682,5.227376,1.681543,446300
1993-12-03,5.227376,5.255941,5.170247,5.227376,1.681543,251100
1993-12-06,5.170247,5.255941,5.141682,5.141682,1.653977,308900
1993-12-07,5.084552,5.113117,5.027422,5.084552,1.635599,960500
1993-12-08,5.084552,5.084552,4.827468,4.913163,1.580467,880800
1993-12-09,4.970293,4.970293,4.856033,4.856033,1.562089,392900
1993-12-10,4.856033,4.913163,4.741773,4.798903,1.543711,392900
1993-12-13,4.798903,4.913163,4.798903,4.913163,1.580467,359200
1993-12-14,4.941728,4.998857,4.884598,4.884598,1.571279,520300
1993-12-15,4.856033,4.913163,4.856033,4.856033,1.562089,294000
1993-12-16,4.798903,4.798903,4.741773,4.741773,1.525334,231900
1993-12-17,4.627514,4.770338,4.598949,4.770338,1.534524,775800
1993-12-20,4.798903,4.827468,4.741773,4.798903,1.543711,598600
1993-12-21,4.798903,4.827468,4.741773,4.741773,1.525334,1056800
1993-12-22,4.741773,4.741773,4.570384,4.570384,1.470202,1273800
1993-12-23,4.598949,4.656079,4.541819,4.570384,1.470202,571900
1993-12-27,4.570384,4.627514,4.484689,4.570384,1.470202,796800
1993-12-28,4.570384,4.656079,4.541819,4.656079,1.497768,446300
1993-12-29,4.656079,4.741773,4.627514,4.684644,1.506957,561000
1993-12-30,4.713208,4.770338,4.684644,4.770338,1.534524,768400
1993-12-31,4.770338,4.913163,4.770338,4.827468,1.552900,529900
1994-01-03,4.798903,4.798903,4.541819,4.598949,1.479390,384200
1994-01-04,4.570384,4.570384,4.513254,4.541819,1.461013,401700
1994-01-05,4.513254,4.656079,4.456124,4.656079,1.497768,621300
1994-01-06,4.598949,4.656079,4.598949,4.598949,1.479390,184600
1994-01-07,4.598949,4.656079,4.598949,4.598949,1.479390,294000
1994-01-10,4.627514,4.627514,4.513254,4.570384,1.470202,260800
1994-01-11,4.598949,4.627514,4.541819,4.570384,1.470202,347400
1994-01-12,4.570384,4.598949,4.541819,4.541819,1.461013,395500
1994-01-13,4.570384,4.570384,4.513254,4.513254,1.451824,529900
1994-01-14,4.513254,4.570384,4.513254,4.541819,1.461013,339100
1994-01-17,4.741773,4.798903,4.741773,4.770338,1.534524,554000
1994-01-18,4.770338,4.798903,4.741773,4.798903,1.543711,525900
1994-01-19,4.798903,4.913163,4.770338,4.913163,1.580467,1119800
1994-01-20,4.884598,4.884598,4.741773,4.827468,1.552900,424900
1994-01-21,4.798903,4.884598,4.770338,4.798903,1.543711,522400
1994-01-24,4.856033,4.856033,4.713208,4.741773,1.525334,393400
1994-01-25,4.684644,4.713208,4.656079,4.656079,1.507212,1025700
1994-01-26,4.656079,4.798903,4.656079,4.798903,1.553445,809500
1994-01-27,4.798903,5.084552,4.798903,5.055987,1.636665,625300
1994-01-28,5.113117,5.113117,5.055987,5.113117,1.655158,677400
1994-01-31,5.084552,5.170247,5.055987,5.170247,1.673652,619600
1994-02-01,5.170247,5.284506,5.170247,5.255941,1.701393,773600
1994-02-02,5.284506,5.513026,5.284506,5.484461,1.775366,1024400
1994-02-03,5.427331,5.455896,5.341636,5.398766,1.747626,808200
1994-02-04,5.398766,5.455896,5.198812,5.227376,1.692145,651100
1994-02-07,5.198812,5.227376,5.113117,5.113117,1.655158,263400
1994-02-08,5.113117,5.170247,4.998857,5.170247,1.673652,860700
1994-02-09,5.170247,5.284506,5.141682,5.170247,1.673652,621800
1994-02-10,5.170247,5.198812,5.141682,5.170247,1.673652,254200
1994-02-11,5.170247,5.170247,5.141682,5.141682,1.664405,70000
1994-02-14,5.170247,5.255941,5.141682,5.198812,1.682899,531200
1994-02-15,5.227376,5.255941,5.198812,5.198812,1.682899,227100
1994-02-16,5.198812,5.227376,5.170247,5.198812,1.682899,459900
1994-02-17,5.198812,5.255941,5.170247,5.255941,1.701393,293600
1994-02-18,5.255941,5.284506,5.227376,5.284506,1.710639,170600
1994-02-22,5.284506,5.284506,5.198812,5.198812,1.682899,168400
1994-02-23,5.198812,5.198812,5.141682,5.198812,1.682899,248900
1994-02-24,5.113117,5.113117,5.027422,5.055987,1.636665,350000
1994-02-25,5.055987,5.055987,4.998857,4.998857,1.618173,153100
1994-02-28,4.998857,5.084552,4.970293,5.055987,1.636665,378000
1994-03-01,4.998857,5.027422,4.970293,4.998857,1.618173,207400
1994-03-02,4.856033,4.913163,4.798903,4.884598,1.581185,374100
1994-03-03,4.913163,5.027422,4.884598,5.027422,1.627419,183700
1994-03-04,4.941728,4.970293,4.913163,4.941728,1.599679,158400
1994-03-07,4.913163,5.055987,4.913163,5.055987,1.636665,173200
1994-03-08,5.027422,5.084552,4.941728,4.970293,1.608925,319000
1994-03-09,4.941728,4.941728,4.856033,4.856033,1.571938,210000
1994-03-10,4.884598,4.998857,4.856033,4.941728,1.599679,233200
1994-03-11,4.913163,5.055987,4.913163,5.055987,1.636665,312000
1994-03-14,5.055987,5.113117,5.027422,5.027422,1.627419,408700
1994-03-15,4.998857,4.998857,4.941728,4.941728,1.599679,620900
1994-03-16,4.970293,4.998857,4.913163,4.941728,1.599679,1255900
1994-03-17,4.913163,5.027422,4.913163,5.027422,1.627419,3065800
1994-03-18,5.084552,5.084552,4.998857,5.055987,1.636665,781100
1994-03-21,5.084552,5.113117,5.055987,5.113117,1.655158,837500
1994-03-22,5.084552,5.113117,5.055987,5.113117,1.655158,528100
1994-03-23,5.084552,5.170247,5.084552,5.113117,1.655158,721600
1994-03-24,5.084552,5.141682,5.084552,5.113117,1.655158,1311400
1994-03-25,5.141682,5.284506,5.141682,5.284506,1.710639,1573600
1994-03-28,5.227376,5.255941,5.170247,5.198812,1.682899,663400
1994-03-29,5.170247,5.227376,5.170247,5.170247,1.673652,340000
1994-03-30,5.027422,5.027422,4.941728,4.941728,1.599679,1416900
1994-03-31,4.913163,4.913163,4.656079,4.770338,1.544198,510600
1994-04-04,4.713208,4.713208,4.598949,4.627514,1.497964,511100
1994-04-05,4.684644,4.741773,4.684644,4.741773,1.534951,354000
1994-04-06,4.741773,4.856033,4.741773,4.770338,1.544198,283100
1994-04-07,4.713208,4.770338,4.684644,4.713208,1.525705,370200
1994-04-08,4.656079,4.656079,4.541819,4.627514,1.497964,755200
1994-04-11,4.627514,4.713208,4.627514,4.656079,1.507212,499700
1994-04-12,4.656079,4.713208,4.656079,4.656079,1.507212,367100
1994-04-13,4.627514,4.684644,4.598949,4.656079,1.507212,311500
1994-04-14,4.627514,4.741773,4.627514,4.741773,1.534951,402500
1994-04-15,4.684644,4.827468,4.656079,4.827468,1.562691,688700
1994-04-18,4.798903,4.884598,4.798903,4.884598,1.581185,436200
1994-04-19,4.856033,4.913163,4.856033,4.913163,1.590432,444600
1994-04-20,4.884598,4.941728,4.884598,4.913163,1.590432,673000
1994-04-21,4.941728,5.055987,4.913163,4.941728,1.599679,406900
1994-04-22,4.941728,4.998857,4.941728,4.941728,1.599679,152700
1994-04-25,4.941728,4.998857,4.941728,4.998857,1.618173,64700
1994-04-26,4.970293,5.027422,4.970293,4.998857,1.618173,662500
1994-04-28,4.970293,5.027422,4.941728,4.998857,1.618173,203000
1994-04-29,5.027422,5.027422,4.998857,4.998857,1.618173,163600
1994-05-02,4.998857,5.027422,4.970293,5.027422,1.627419,122000
1994-05-03,4.998857,4.998857,4.827468,4.827468,1.571981,192100
1994-05-04,4.770338,4.770338,4.598949,4.627514,1.506869,757400
1994-05-05,4.656079,4.656079,4.456124,4.541819,1.478965,1041000
1994-05-06,4.541819,4.570384,4.484689,4.570384,1.488266,499300
1994-05-09,4.598949,4.741773,4.598949,4.684644,1.525474,460300
1994-05-10,4.627514,4.798903,4.627514,4.770338,1.553378,592500
1994-05-11,4.770338,4.770338,4.684644,4.713208,1.534775,226200
1994-05-12,4.741773,4.741773,4.656079,4.656079,1.516172,511900
1994-05-13,4.684644,4.684644,4.656079,4.684644,1.525474,52500
1994-05-16,4.656079,4.684644,4.598949,4.598949,1.497568,159200
1994-05-17,4.598949,4.627514,4.598949,4.627514,1.506869,370200
1994-05-18,4.627514,4.627514,4.570384,4.598949,1.497568,301000
1994-05-19,4.598949,4.598949,4.570384,4.598949,1.497568,274300
1994-05-20,4.570384,4.598949,4.570384,4.570384,1.488266,202600
1994-05-23,4.598949,4.598949,4.513254,4.513254,1.469664,741700
1994-05-24,4.541819,4.541819,4.456124,4.484689,1.460362,266900
1994-05-25,4.484689,4.484689,4.398994,4.456124,1.451060,227500
1994-05-26,4.456124,4.513254,4.427559,4.513254,1.469664,134300
1994-05-27,4.484689,4.513254,4.484689,4.513254,1.469664,153100
1994-05-31,4.513254,4.513254,4.456124,4.456124,1.451060,204700
1994-06-01,4.456124,4.513254,4.456124,4.513254,1.469664,127300
1994-06-02,4.541819,4.570384,4.456124,4.513254,1.469664,1311000
1994-06-03,4.484689,4.513254,4.484689,4.513254,1.469664,110700
1994-06-06,4.484689,4.484689,4.398994,4.427559,1.441759,336000
1994-06-07,4.398994,4.398994,4.284735,4.313300,1.404551,302800
1994-06-08,4.313300,4.313300,4.256170,4.313300,1.404551,227100
1994-06-09,4.256170,4.284735,4.141911,4.141911,1.348741,485700
1994-06-10,4.141911,4.199040,4.141911,4.141911,1.348741,455500
1994-06-13,4.141911,4.199040,4.141911,4.170475,1.358043,297100
1994-06-14,4.199040,4.227605,4.170475,4.199040,1.367345,148700
1994-06-15,4.199040,4.227605,4.170475,4.199040,1.367345,369700
1994-06-16,4.227605,4.284735,4.199040,4.256170,1.385948,233600
1994-06-17,4.256170,4.256170,4.199040,4.199040,1.367345,373700
1994-06-20,4.170475,4.199040,4.056216,4.113346,1.339440,324600
1994-06-21,4.113346,4.113346,3.999086,4.027651,1.311535,258600
1994-06-22,3.999086,4.027651,3.941956,3.970521,1.292932,385900
1994-06-23,3.970521,4.027651,3.941956,3.941956,1.283630,646300
1994-06-24,3.913391,3.913391,3.827697,3.827697,1.246424,269900
1994-06-27,3.856261,3.913391,3.856261,3.913391,1.274328,245000
1994-06-28,3.913391,3.941956,3.884826,3.913391,1.274328,104500
1994-06-29,3.941956,3.970521,3.913391,3.970521,1.292932,458600
1994-06-30,3.970521,3.999086,3.970521,3.999086,1.302233,527700
1994-07-01,3.999086,3.999086,3.941956,3.970521,1.292932,97100
1994-07-05,3.941956,4.084781,3.941956,4.056216,1.320837,422200
1994-07-06,4.056216,4.113346,4.056216,4.113346,1.339440,283500
1994-07-07,4.113346,4.170475,4.113346,4.170475,1.358043,489600
1994-07-08,4.170475,4.227605,4.170475,4.199040,1.367345,335200
1994-07-11,4.256170,4.284735,4.227605,4.256170,1.385948,595500
1994-07-12,4.284735,4.341865,4.284735,4.341865,1.413853,597300
1994-07-13,4.313300,4.341865,4.313300,4.313300,1.404551,130800
1994-07-14,4.284735,4.313300,4.256170,4.284735,1.395249,669900
1994-07-15,4.284735,4.398994,4.284735,4.398994,1.432457,333000
1994-07-18,4.398994,4.513254,4.398994,4.484689,1.460362,377600
1994-07-19,4.484689,4.484689,4.456124,4.456124,1.451060,84800
1994-07-20,4.456124,4.456124,4.370430,4.398994,1.432457,189400
1994-07-21,4.398994,4.398994,4.284735,4.370430,1.423154,220900
1994-07-22,4.398994,4.427559,4.370430,4.427559,1.441759,1002100
1994-07-25,4.398994,4.427559,4.370430,4.398994,1.432457,100600
1994-07-26,4.398994,4.398994,4.341865,4.370430,1.423154,153500
1994-07-27,4.370430,4.370430,4.341865,4.370430,1.423154,143000
1994-07-28,4.370430,4.370430,4.341865,4.370430,1.423154,891800
1994-07-29,4.370430,4.370430,4.313300,4.341865,1.413853,239300
1994-08-01,4.341865,4.370430,4.313300,4.341865,1.413853,340000
1994-08-02,4.284735,4.313300,4.256170,4.256170,1.395497,164100
1994-08-03,4.284735,4.370430,4.256170,4.341865,1.423594,169700
1994-08-04,4.341865,4.398994,4.341865,4.370430,1.432960,154000
1994-08-05,4.341865,4.398994,4.341865,4.370430,1.432960,129500
1994-08-08,4.370430,4.456124,4.370430,4.456124,1.461058,84400
1994-08-09,4.427559,4.541819,4.427559,4.541819,1.489155,261600
1994-08-10,4.541819,4.541819,4.456124,4.513254,1.479789,227500
1994-08-11,4.484689,4.513254,4.370430,4.398994,1.442326,169300
1994-08-12,4.398994,4.398994,4.341865,4.398994,1.442326,110700
1994-08-15,4.398994,4.398994,4.341865,4.398994,1.442326,259400
1994-08-16,4.398994,4.398994,4.370430,4.398994,1.442326,173700
1994-08-17,4.370430,4.370430,4.284735,4.313300,1.414228,1178400
1994-08-18,4.284735,4.313300,4.284735,4.313300,1.414228,527700
1994-08-19,4.313300,4.341865,4.284735,4.341865,1.423594,652800
1994-08-22,4.284735,4.341865,4.284735,4.341865,1.423594,101900
1994-08-23,4.370430,4.370430,4.256170,4.256170,1.395497,244100
1994-08-24,4.256170,4.313300,4.256170,4.284735,1.404863,317200
1994-08-25,4.284735,4.313300,4.256170,4.284735,1.404863,347000
1994-08-26,4.284735,4.341865,4.284735,4.313300,1.414228,332500
1994-08-29,4.313300,4.370430,4.284735,4.341865,1.423594,509300
1994-08-30,4.370430,4.541819,4.341865,4.541819,1.489155,574500
1994-08-31,4.513254,4.627514,4.513254,4.598949,1.507885,292700
1994-09-01,4.570384,4.598949,4.541819,4.598949,1.507885,446300
1994-09-02,4.598949,4.656079,4.570384,4.627514,1.517252,344300
1994-09-06,4.570384,4.656079,4.570384,4.627514,1.517252,437100
1994-09-07,4.627514,4.627514,4.570384,4.627514,1.517252,462900
1994-09-08,4.598949,4.656079,4.598949,4.627514,1.517252,384600
1994-09-09,4.656079,4.656079,4.570384,4.627514,1.517252,246800
1994-09-12,4.598949,4.598949,4.570384,4.598949,1.507885,139500
1994-09-13,4.570384,4.598949,4.570384,4.598949,1.507885,289600
1994-09-14,4.598949,4.627514,4.570384,4.570384,1.498520,293100
1994-09-15,4.570384,4.684644,4.570384,4.627514,1.517252,243700
1994-09-16,4.656079,4.656079,4.627514,4.656079,1.526618,233200
1994-09-19,4.656079,4.684644,4.627514,4.684644,1.535984,482200
1994-09-20,4.627514,4.741773,4.627514,4.741773,1.554715,213900
1994-09-21,4.741773,4.827468,4.713208,4.741773,1.554715,427900
1994-09-22,4.770338,4.770338,4.713208,4.741773,1.554715,427900
1994-09-23,4.741773,4.741773,4.684644,4.684644,1.535984,334700
1994-09-26,4.684644,4.684644,4.656079,4.684644,1.535984,153100
1994-09-27,4.656079,4.713208,4.656079,4.684644,1.535984,326400
1994-09-28,4.713208,4.713208,4.656079,4.684644,1.535984,166700
1994-09-29,4.684644,4.684644,4.598949,4.598949,1.507885,473400
1994-09-30,4.598949,4.656079,4.570384,4.627514,1.517252,588500
1994-10-03,4.627514,4.656079,4.598949,4.627514,1.517252,431400
